Rank,ID,Title,Authors,Year,Venue,Track,Status,Primary Area,Keywords,Citations,BM25 Score,Combined Score,DOI,URL,PDF,Source,TLDR,Abstract
267,,Artificial Intelligence in Language Teaching in the Context of Higher Vocational Education: A Bibliometric Mapping of Research Trends (2000–2024),Jing Zhang; Muhammad Hussin; Mohamad Zuber Abd Majid,2025,Forum for Linguistic Studies,,,,,0,0.000,0.000,10.30564/fls.v7i9.10958,https://openalex.org/W4414183526,https://journals.bilpubgroup.com/index.php/fls/article/download/10958/6985,openalex,,"The integration of artificial intelligence (AI) into language education has gained remarkable momentum over the past two decades. As researchers and educators explore how AI can transform teaching and learning practices, a growing body of literature has emerged to investigate its pedagogical, techno"
268,,Security Analysis of Automated Code Generation,S. Yoo; Hyun Jung Kim,2025,Tehnički glasnik,,,,,0,0.000,0.000,10.31803/tg-20250225095135,https://openalex.org/W4414183529,https://hrcak.srce.hr/file/484966,openalex,,"AI-driven code generation enhances operational efficiency; however, it also introduces security vulnerabilities due to insufficient human oversight during development. This study examines the susceptibilities inherent in AI-generated code through a hybrid methodology that combines Ghidra for static "
269,,"Large Language Model Agents for Biomedicine: A Comprehensive Review of Methods, Evaluations, Challenges, and Future Directions",Xiaoran Xu; Ravi Sankar,2025,,,,,,0,0.000,0.000,10.22541/au.175795684.47167615/v1,https://openalex.org/W4414199736,https://www.authorea.com/doi/pdf/10.22541/au.175795684.47167615/v1,openalex,,"Large language model (LLM) based agents are rapidly emerging as transformative tools across biomedical research and clinical applications. By integrating reasoning, planning, memory, and tool use capabilities, these agents go beyond static language models to operate autonomously or collaboratively w"
270,,"How Binding Is Administrative Guidance? An Empirical Study of Guidance, Rules, and the Courts Telling Them Apart",,2025,Journal of Empirical Legal Studies,,,,,0,0.000,0.000,10.1111/jels.70009,https://openalex.org/W4414253005,https://onlinelibrary.wiley.com/doi/pdfdirect/10.1111/jels.70009,openalex,,"ABSTRACT Guidance documents are a main pillar of the modern administrative state. While federal agencies issue thousands of rules every year through notice‐and‐comment rulemaking, they issue even more guidance documents in various forms. There is, however, an ongoing and fierce dispute over agencies"
271,,"Ethics, Privacy, and Transparency in AI‐Assisted Teaching: Evaluating Notegrade.ai Against Global Standards",Akinwumi Fakokunde,2025,Preprints.org,,,,,0,0.000,0.000,10.20944/preprints202509.1148.v1,https://openalex.org/W4414257388,https://www.preprints.org/frontend/manuscript/d7cdbe30a70999e65be97d02adfff621/download_pub,openalex,,"This article provides a deep, standards-based analysis of Notegrade.ai –an AI teaching tool that provides lesson plan generation, rubric based grading, plagiarism check, and student assessment tools- within several of the world’s most pertinent legal and ethical frameworks in education including the"
272,,Inherently Interpretable Machine Learning: A Contrasting Paradigm to Post-hoc Explainable AI,Patrick Zschech; Sven Weinzierl; Mathias Kraus,2025,Business & Information Systems Engineering,,,,,0,0.000,0.000,10.1007/s12599-025-00964-0,https://openalex.org/W4414633449,https://link.springer.com/content/pdf/10.1007/s12599-025-00964-0.pdf,openalex,,
273,,Model for the Adoption of AI Tools in the Software Development Life Cycle: A Framework for Prompt Optimization in LLMs,Vania Linette Méndez Morales; José Manuel Gómez-Zea; José Ángel Jesús Magaña; Teresa de Jesús Javier Baeza; Alejandro Hernández Cadena,2025,Preprints.org,,,,,0,0.000,0.000,10.20944/preprints202509.1036.v1,https://openalex.org/W4414191711,https://www.preprints.org/frontend/manuscript/6d751b1a421b931b77da73bc3718cbd9/download_pub,openalex,,"Artificial Intelligence (AI) plays a key role in modern software development, signifi-cantly transforming developers’ design, writing, testing, and maintaining their code. Currently, programmers at various levels have integrated AI-based tools into different stages of the software development life c"
274,,Unique Security and Privacy Threats of Large Language Models: A Comprehensive Survey,Shang Wang; Tianqing Zhu; Bo Liu; Ming Ding; Dayong Ye,2025,ACM Computing Surveys,,,,,0,0.000,0.000,10.1145/3764113,https://openalex.org/W4414128359,https://dl.acm.org/doi/pdf/10.1145/3764113,openalex,,"With the rapid development of artificial intelligence, large language models (LLMs) have made remarkable advancements in natural language processing. These models are trained on vast datasets to exhibit powerful language understanding and generation capabilities across various applications, includin"
275,,Transformers and State-Space Models: Fine-Tuning Techniques for Solving Differential Equations,Vera Ignatenko; Anton Surkov; Vladimir Zakharov; Sergei Koltcov,2025,Sci,,,,,0,0.000,0.000,10.3390/sci7030130,https://openalex.org/W4414128618,https://www.mdpi.com/2413-4155/7/3/130/pdf?version=1757636937,openalex,,"Large language models (LLMs) have recently demonstrated remarkable capabilities in natural language processing, mathematical reasoning, and code generation. However, their potential for solving differential equations—fundamental to applied mathematics, physics, and engineering—remains insufficiently"
276,,The colonial roots and continuities of AI language culture,Britta Schneider; Bettina Migge,2025,transcript Verlag eBooks,,,,,0,0.000,0.000,10.1515/9783839476291-005,https://openalex.org/W4414133474,https://www.degruyterbrill.com/document/doi/10.1515/9783839476291-005/pdf,openalex,,
277,,AI Reasoning for Wireless Communications and Networking: A Survey and Perspectives,Haoxiang Luo; Ruichen Zhang; Jiacheng Wang; Gang Sun; Dusit Niyato,2025,arXiv (Cornell University),,,,,0,0.000,0.000,10.48550/arxiv.2509.09193,https://openalex.org/W4417071390,https://arxiv.org/pdf/2509.09193,openalex,,"Artificial Intelligence (AI) techniques play a pivotal role in optimizing wireless communication networks. However, traditional deep learning approaches often act as closed boxes, lacking the structured reasoning abilities needed to tackle complex, multi-step decision problems. This survey provides "
278,,Named entity recognition for Chinese electronic medical records by integrating knowledge graph and ClinicalBERT,Xiang Xu; Zhengxiong Li; Hongwei Zhang; Kai Ma,2025,Frontiers in Artificial Intelligence,,,,,0,0.000,0.000,10.3389/frai.2025.1634774,https://openalex.org/W4414086433,https://www.frontiersin.org/journals/artificial-intelligence/articles/10.3389/frai.2025.1634774/pdf,openalex,,"Introduction General purpose language models often struggle with accurately identifying domain specific terminology in the medical field, resulting in suboptimal performance in named entity recognition (NER) tasks. This challenge is particularly pronounced in Chinese electronic medical records (EMRs"
279,,Addressing Trust Requirements in the Design of an Open-Source Multi-Agent LLM-Based Domain-Specific Chatbot,Jonatan Axetorn; Felix Edholm; Felix Dobslaw; Lucas Gren,2025,,,,,,0,0.000,0.000,10.21203/rs.3.rs-7494256/v1,https://openalex.org/W4414150840,https://www.researchsquare.com/article/rs-7494256/latest.pdf,openalex,,"<title>Abstract</title> Large Language Models (LLMs) have the potential to automate knowledge-intensive interactions in enterprise systems, yet their adoption is often limited. One reason is a lack of user trust. This study examines how trust can be systematically engineered into an LLM-driven, mult"
280,,Global Risk Index for AI-enabled Biological Tools (Public Report),T. B. L. Webster; Richard Moulange; Barbara Del Castello; James Walker; Sana Zakaria,2025,,,,,,2,0.000,0.000,10.71172/wjyw-6dyc,https://openalex.org/W4414146644,https://www.longtermresilience.org/wp-content/uploads/2025/09/Global-Risk-Index-for-AI-enabled-Biological-Tools_Public-Report-1.pdf,openalex,,
281,,Education in Police Training,Sónia Morgado; Morgado Sónia M. A.,2025,Magyar Rendészet,,,,,0,0.000,0.000,10.32577/mr.2025.ksz.1.14,https://openalex.org/W4414079000,https://folyoirat.ludovika.hu/index.php/magyrend/article/download/7837/6528,openalex,,"The Covid-19 pandemic has significantly impacted police higher education in Portugal, necessitating a shift to web-based learning environments. This study underscores the transformative potential of digital education in improving police training using the European Training Platform on Domestic Viole"
