Rank,ID,Title,Authors,Year,Venue,Track,Status,Primary Area,Keywords,Citations,BM25 Score,Combined Score,DOI,URL,PDF,Source,TLDR,Abstract
133,pBjy4ek2QV,Chasing the Tail: Effective Rubric-based Reward Modeling for Large Language Model Post-Training,,2026,ICLR 2026,main,Active,"foundation or frontier models, including LLMs",Large Language Model;Post-training;Reinforcement Learning;Alignment,0,10.972,0.000,,https://openreview.net/forum?id=pBjy4ek2QV,,offline_iclr,,"Reinforcement fine-tuning (RFT) often suffers from reward over-optimization, where a policy model hacks the reward signals to achieve high scores while producing low-quality outputs. Our theoretical analysis shows that the key lies in reward misspecification at the high-reward tail: the inability to"
134,qBKA2844I4,HyperDPO: Hypernetwork-based Multi-Objective Fine-Tuning Framework,Yinuo Ren; Tesi Xiao; Michael Shavlovsky; Lexing Ying; Holakou Rahmanian,2025,ICLR 2025,main,Reject,optimization,Direct Preference Optimization;Multi-Objective Optimization;Hypernetwork;Alignment,0,10.783,0.000,,https://openreview.net/forum?id=qBKA2844I4,,offline_iclr,,"In LLM alignment and many other ML applications, one often faces the *Multi-Objective Fine-Tuning (MOFT)* problem, *i.e.* fine-tuning an existing model with datasets labeled w.r.t. different objectives simultaneously. To address the challenge, we propose the *HyperDPO* framework, a conditioned one-s"
135,EjiJmiA6ea,Detecting Data Contamination from Reinforcement Learning Post-training for Large Language Models,,2026,ICLR 2026,main,Active,"alignment, fairness, safety, privacy, and societal considerations",Data Contamination Detection; LLMs; Reinforcement Learning; Entropy,0,10.760,0.000,,https://openreview.net/forum?id=EjiJmiA6ea,,offline_iclr,,"Data contamination poses a significant threat to the reliable evaluation of Large Language Models (LLMs). This issue arises when benchmark samples may inadvertently appear in training sets, compromising the validity of reported performance. While detection methods have been developed for the pre-tra"
136,abgW71sKIt,Rethinking Output Alignment for 1-bit Post-Training Quantization of Large Language Models,,2026,ICLR 2026,main,Active,"transfer learning, meta learning, and lifelong learning",LLM;Quantization,0,10.749,0.000,,https://openreview.net/forum?id=abgW71sKIt,,offline_iclr,,"Large Language Models (LLMs) deliver strong performance across a wide range of NLP tasks, but their massive sizes hinder deployment on resource-constrained devices. To reduce their computational and memory burden, various compression techniques have been proposed, including quantization, pruning, an"
137,0SSKmVjj8O,Sample-efficient LLM Optimization with Reset Replay,,2026,ICLR 2026,main,Active,optimization,Large Language Models;Sample Efficiency;Reinforcement Learning,0,10.677,0.000,,https://openreview.net/forum?id=0SSKmVjj8O,,offline_iclr,,"Recent advancements in post-training Large Language Models (LLMs), particularly through Reinforcement Learning (RL) and preference optimization methods, are key drivers for enhancing their reasoning capabilities. 
However, these methods are often plagued by low sample efficiency and a susceptibility"
138,VXGmJ3qYZR,Unlocking the Pre-Trained Model as a Dual-Alignment Calibrator for Post-Trained LLMs,,2026,ICLR 2026,main,Active,"foundation or frontier models, including LLMs",LLM Calibration,0,10.663,0.000,,https://openreview.net/forum?id=VXGmJ3qYZR,,offline_iclr,,"Post-training boosts the performance of large language models (LLMs) but systematically degrades their confidence calibration, making them frequently overconfident. Recent post-hoc LLM calibration methods circumvent the challenge by aligning the post-trained language model with its pre-trained count"
139,cGv4z4eaNr,PIKA: Expert-Level Synthetic Datasets for Post-Training Alignment from Scratch,,2026,ICLR 2026,main,Active,datasets and benchmarks,LLM Alignment;RLHF;Post-Training;Preference Optimization,0,10.593,0.000,,https://openreview.net/forum?id=cGv4z4eaNr,,offline_iclr,,"Reinforcement Learning from Human Feedback (RLHF) has become a cornerstone for aligning large language models (LLMs). However, its effectiveness critically depends on high-quality instruction data. Most existing high-quality alignment datasets are either private or require costly human annotation, w"
140,0mqsIlMtfm,PTQTP: Post-Training Quantization to Trit-Planes for Large Language Models,He Xiao; RUNMING YANG; Qingyao Yang; Wendong XU; Zhen Li,2026,ICLR 2026,main,Withdraw,optimization,Large language model;post-training quantization;ternary,0,10.585,0.000,,https://openreview.net/forum?id=0mqsIlMtfm,,offline_iclr,,Post-training quantization (PTQ) of large language models (LLMs) to extremely low bit-widths remains challenging due to the fundamental trade-off between computational efficiency and model expressiveness. While existing ultra-low-bit PTQ methods rely on binary approximations or complex compensation 
141,UxkznlcnHf,Towards a Theoretical Understanding of Synthetic Data in LLM Post-Training: A Reverse-Bottleneck Perspective,Zeyu Gan; Yong Liu,2025,ICLR 2025,main,Poster,"foundation or frontier models, including LLMs",large language models; synthetic data; information bottleneck,0,10.543,0.000,,https://iclr.cc/virtual/2025/poster/29438,https://openreview.net/pdf?id=UxkznlcnHf,offline_iclr,,"Synthetic data has become a pivotal resource in post-training tasks for large language models (LLMs) due to the scarcity of high-quality, specific data. While various methods have been developed to generate synthetic data, there remains a discernible gap between the practical effects of synthetic da"
142,NFB4QGGS65,The Geometry of LLM Quantization: GPTQ as Babai's Nearest Plane Algorithm,,2026,ICLR 2026,main,Active,"foundation or frontier models, including LLMs",LLM;Quantization;Lattice Algorithm;Closest Vector Problem,0,10.517,0.000,,https://openreview.net/forum?id=NFB4QGGS65,,offline_iclr,,"Quantizing the weights of large language models (LLMs) from 16-bit to lower bitwidth is the de facto approach to deploy massive transformers onto more affordable accelerators. While GPTQ emerged as one of the standard methods for one-shot post-training quantization at LLM scale, its inner workings a"
143,PYlbrgaJKp,Beyond Fixed Budgets: Dynamic Reasoning Efficiency Reward for Large Language Model,,2026,ICLR 2026,main,Active,"alignment, fairness, safety, privacy, and societal considerations",Overthinking; LLM post-training; Efficient CoT,0,10.471,0.000,,https://openreview.net/forum?id=PYlbrgaJKp,,offline_iclr,,"The ""slow thinking"" paradigm has been widely validated to enhance the reasoning capabilities of large language models, but it also introduces reasoning inefficiency: models may overthink simple problems while prematurely shifting their reasoning paths when tackling complex problems. To address this,"
144,ZCLoMDVHBw,Risk Profiling and Modulation for LLMs,Yikai Wang; Xiaocheng Li; Guanting Chen,2026,ICLR 2026,main,Withdraw,"foundation or frontier models, including LLMs",LLM;utility theory;risk management;decision making;alignment,0,10.374,0.000,,https://openreview.net/forum?id=ZCLoMDVHBw,,offline_iclr,,"Large language models (LLMs) are increasingly used for decision-making tasks under uncertainty; however, their risk profiles and how they are influenced by prompting and alignment methods remain underexplored. Existing studies have primarily examined personality prompting or multi-agent interactions"
145,J5sUOvlLbQ,LiNeS: Post-training Layer Scaling Prevents Forgetting and Enhances Model Merging,Ke Wang; Nikolaos Dimitriadis; Alessandro Favero; Guillermo Ortiz-Jimenez; François Fleuret,2025,ICLR 2025,main,Poster,"foundation or frontier models, including LLMs",Model merging; Model editing; Catastrophic forgetting; Multi-task learning; OOD generalization,0,10.372,0.000,,https://iclr.cc/virtual/2025/poster/30130,https://openreview.net/pdf?id=J5sUOvlLbQ,offline_iclr,,"Fine-tuning pre-trained models has become the standard approach to endow them with specialized knowledge, but it poses fundamental challenges. In particular, (i) fine-tuning often leads to catastrophic forgetting, where improvements on a target domain degrade generalization on other tasks, and (ii) "
146,,"AI-Driven data governance for smart cities: balancing privacy, efficiency, and public trust",Sergio Mastrogiovanni,2025,South Florida Journal of Development,,,,,0,0.000,0.000,10.46932/sfjdv6n9-029,https://openalex.org/W4414374735,https://ojs.southfloridapublishing.com/ojs/index.php/jdev/article/download/5810/3887,openalex,,"The integration of Artificial Intelligence (AI) in smart cities has transformed urban governance, enhancing efficiency in public services, infrastructure management, and decision-making. However, the widespread use of AI for data collection and analysis raises significant challenges related to priva"
147,,Cross-dialectal Arabic translation: comparative analysis on large language models,Ayah Beidas; Kousar Mohi; Fatme Ghaddar; Imtiaz Ahmad; Sa’ed Abed,2025,Frontiers in Artificial Intelligence,,,,,0,0.000,0.000,10.3389/frai.2025.1661789,https://openalex.org/W4414306244,https://www.frontiersin.org/journals/artificial-intelligence/articles/10.3389/frai.2025.1661789/pdf,openalex,,Introduction Exploring Arabic dialects in Natural Language Processing (NLP) is essential to understand linguistic variation and meet regional communication demands. Recent advances in Large Language Models (LLMs) have opened up new vistas for multilingual communication and text generation. Methods T
148,,Web-Based Platform for Quantitative Depression Risk Prediction via VAD Regression on Korean Text and Multi-Anchor Distance Scoring,Dongha Lim; Kangwon Lee; Jung Hwan Jo; Hyeong-Seok Lim; H Bae,2025,Applied Sciences,,,,,0,0.000,0.000,10.3390/app151810170,https://openalex.org/W4414329350,https://www.mdpi.com/2076-3417/15/18/10170/pdf?version=1758189604,openalex,,"Depression risk prediction benefits from approaches that go beyond binary labels by offering interpretable, quantitative views of affective states. This study presents a web-based platform that estimates depression risk by combining Korean Valence–Arousal–Dominance (VAD) regression with a structured"
149,,Large Language Models for Construction Risk Classification: A Comparative Study,Abdolmajid Erfani; Hussein Khanjar,2025,Buildings,,,,,0,0.000,0.000,10.3390/buildings15183379,https://openalex.org/W4414334552,https://www.mdpi.com/2075-5309/15/18/3379/pdf?version=1758185665,openalex,,"Risk identification is a critical concern in the construction industry. In recent years, there has been a growing trend of applying artificial intelligence (AI) tools to detect risks from unstructured data sources such as news articles, social media, contracts, and financial reports. The rapid advan"
150,,Meta-Analysis of Artificial Intelligence’s Influence on Competitive Dynamics for Small- and Medium-Sized Financial Institutions,Macy Cudmore; David R. Mattie,2025,Analytics,,,,,0,0.000,0.000,10.3390/analytics4030024,https://openalex.org/W4414336294,https://www.mdpi.com/2813-2203/4/3/24/pdf?version=1758175607,openalex,,"Artificial intelligence adoption in financial services presents uncertain implications for competitive dynamics, particularly for smaller institutions. The literature on AI in finance is growing, but there remains a notable absence regarding the impacts on small- and medium-sized financial services "
151,,Investigating the use of Large Language Models in software security requirements: Results of a literature review,Amanda Meincke Melo; Lucas Almeida; Lina Garcés,2025,,,,,,0,0.000,0.000,10.5753/ise.2025.14892,https://openalex.org/W4414276043,https://sol.sbc.org.br/index.php/ise/article/download/36863/36649,openalex,,This study investigates the application of Large Language Models (LLMs) in the context of security requirements engineering through the conduction of a rapid literature review. The review enabled the characterization of current research in this domain with respect to: (i) the purposes for which LLMs
